x,y
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.867402230347597e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.3021535758887492e+20,1765665801407230.5
-2.4348020552872746e-05,1.8674027009296035e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.867402230347597e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-3.2186439839881614e+26,2.4685797111685144e+21
-2.4348020552872746e-05,1.8674027204453088e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.867402230347593e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-4.988425985801562e-06,2.518749952428624
-2.4348020552872746e-05,1.8674026900875818e-10
42731.12385338553,5571473919.836134
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.867402230347596e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
4.05648182994159e+29,-3.1111700436373484e+24
-2.4348020552872746e-05,1.8674028158936135e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303476064e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-4.9326819535660064e+32,3.7831828101510535e+27
-2.4348020552872746e-05,1.8674029763556673e-10
19306.777941933953,2517303551.925962
-2.4348020552872756e-05,1.8674022303473479e-10
0.0015862735390512407,209.9999999940103
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303476053e-10
-2.4347329273136998e-05,9.013231221627563e-05
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-71.68000485865969,2.581174577740739
-2.434802055287274e-05,1.867403245237938e-10
24839.796191606576,3238723071.904744
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303476332e-10
-2.4348004093276795e-05,2.146262043404203e-06
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-4.395007928312867e-06,2.6015625001102243
-2.4348020552872743e-05,1.8674032409009972e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303476746e-10
-2.4348014609391447e-05,7.751242587997148e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
0.05874576542369759,2.622499492298595
-2.434802055287274e-05,1.8674035141974347e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
0.0008733047764485412,117.03996276529911
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303477077e-10
-2.434801246972294e-05,6.149370601618251e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-71.68000437930803,2.6436745777389006
-2.4348020552872736e-05,1.8674035488920363e-10
-2.4348020552855202e-05,1.8902878213384028e-10
-2.4348020552872756e-05,1.8674022303473479e-10
0.0015408691303084338,204.07997130766097
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303477408e-10
-2.4348015089158392e-05,6.819932518943224e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
89128.96093096053,1.98016409491762
-2.4348020552872736e-05,1.8674032886060908e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
0.1188126093485552,274.16015534681515
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303477366e-10
-2.4348016988603508e-05,4.583974469199902e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-107374183.9968457,826.2042590727018
-2.434802055287273e-05,1.867404329517865e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303477677e-10
-2.4348015535006554e-05,6.521944538011395e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
126443839484.28107,-969774.3138500511
-2.434802055287273e-05,1.8674024753964093e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303477635e-10
-2.434801717023166e-05,4.398117805815597e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-3.4410991595767557e-06,2.725937366592162
-2.4348020552872726e-05,1.867402270196635e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
0.0004588384473283613,62.999999998333806
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303477925e-10
-2.4348017113533204e-05,4.472622759131395e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-3.2829122358251142e-06,2.7465624810324734
-2.4348020552872715e-05,1.8674022435622706e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303478276e-10
-2.4348016372027335e-05,5.441602393411223e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-3.189438782171197e-06,2.7587499619586286
-2.4348020552872736e-05,1.8674022331089775e-10
-2.4348020552872265e-05,1.86740223034731e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.867402230347898e-10
-2.4348020552872756e-05,1.8674022358368534e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-3.111544897008951e-06,2.768906116590898
-2.4348020552872753e-05,1.867402231177516e-10
-2.4348020552872075e-05,1.8674022303472956e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303479476e-10
-2.434801503253248e-05,7.155231383177861e-07
-2.4348020552872756e-05,1.8674022303473479e-10
44.01513525761848,-0.0003375796466518882
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-3.031287474728198e-06,2.7793748379803613
-2.4348020552872756e-05,1.8674022305167738e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
0.20915987561036017,27274.369139823004
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303480303e-10
-2.434801603783566e-05,5.888637229214168e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
4.05648182994159e+29,-3.1111700436373484e+24
-2.4348020552872756e-05,1.8674022303981748e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
0.4399416775144817,57364.726560813004
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348015386421535e-05,6.670943644390709e-07
-2.4348020552872756e-05,1.8674022303473479e-10
0.44150054501188657,-3.3861442685429775e-06
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.8313435399031937e-06,2.799999952420352
-2.4348020552872756e-05,1.8674022303539658e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303474756e-10
-2.4348015813171462e-05,6.111343491524058e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
126443839484.28107,-969774.2083813011
-2.4348020552872756e-05,1.8674022303532048e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303474086e-10
-2.4348013368150585e-05,9.279299984118682e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.7136821459352674e-06,2.82078123103029
-2.4348020552872756e-05,1.8674022303527747e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.867402230347397e-10
-2.4348011418018587e-05,1.1851198660296052e-06
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-151996493459081.53,1165756333.1007247
-2.4348020552872756e-05,1.867402230351749e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473802e-10
-2.4348007796722152e-05,1.6619571379058185e-06
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-4.9326819535660064e+32,3.7831828101510535e+27
-2.4348020552872756e-05,1.8674022303519806e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.867402230347377e-10
-2.4348006893422053e-05,1.7811666548268534e-06
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-5.252403355501249e-05,2.851874828825341
-2.4348020552872756e-05,1.8674022303508223e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.867402230347373e-10
-2.4348006035615175e-05,1.8929253637774186e-06
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
5.848603149590348e+35,-4.4856601555122813e+30
-2.4348020552872756e-05,1.8674022303556528e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473716e-10
-2.4348009693004565e-05,1.416088546648833e-06
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
0.058747682830316166,2.8724994922912424
-2.4348020552872756e-05,1.8674022303669402e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473704e-10
-2.4348010836292948e-05,1.267077616835769e-06
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.2379254824145025e-06,2.8828125001019522
-2.4348020552872756e-05,1.8674022303632982e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.867402230347371e-10
-2.4348020552694913e-05,1.8674022303337082e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.1576342996913706e-06,2.893281221491415
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473737e-10
-2.434801360873264e-05,9.05578427152541e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.3021535758887492e+20,1765665801407231.0
-2.4348020552872756e-05,1.867402230528439e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473727e-10
-2.4348016154085253e-05,5.591266567785907e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-1.9982496550924604e-06,2.9140625001010334
-2.4348020552872756e-05,1.8674022303894444e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.867402230347374e-10
-2.4348017952858507e-05,3.391881573730983e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
2.7200830219953198e+23,-2.086202075841726e+18
-2.4348020552872756e-05,1.8674022303638938e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473766e-10
-2.4348019138298857e-05,1.8462517452065707e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-1.8400645599222675e-06,2.9346873761227656
-2.4348020552872756e-05,1.8674022303670725e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473745e-10
-2.434801963479183e-05,9.8925229603584e-08
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
89128.9609331176,2.261414094909348
-2.4348020552872756e-05,1.8674022303548269e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.867402230347376e-10
-2.4348019903444786e-05,6.632895370399873e-08
-2.4348020552872756e-05,1.8674022303473479e-10
598269.1249580559,-4.588500719672727
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
2.7200830219953198e+23,-2.086202075841726e+18
-2.4348020552872756e-05,1.8674022303619086e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4297912971221302e-05,0.0065332494678948675
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.867402230347379e-10
-2.4348020299229638e-05,3.325785762220286e-08
-2.4348020552872756e-05,1.8674022303473479e-10
55055.890599032704,-0.42225811611721686
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-1.6015864261626758e-06,2.9657812119525393
-2.4348020552872756e-05,1.8674022303473479e-10
0.2533431406941299,33035.17968652857
0.34565039085501986,45070.60937367459
-2.4338828982874946e-05,0.0011984379500829994
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.867402230347379e-10
-2.434802020804407e-05,2.5919111121901942e-08
-2.4348020552872756e-05,1.8674022303473479e-10
5665.988256735333,-0.04345601353823838
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-3.2186439839881614e+26,2.4685797111685144e+21
-2.4348020552872756e-05,1.8674022303697195e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
0.0004259279877616838,0.0002308636978554271
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.867402230347381e-10
-2.434802035367495e-05,2.6151938213965917e-08
-2.4348020552872756e-05,1.8674022303473479e-10
635.9999756332736,-0.004877882250917949
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-1.44343511871968e-06,2.986406087974272
-2.4348020552872756e-05,1.8674022303524446e-10
-2.4348020552872756e-05,1.8674022303473479e-10
0.0016327315617947217,216.05740355828527
7.486938966944136e-05,4.6510482788706996e-05
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.867402230347383e-10
-2.4348020552840006e-05,1.8674024884276522e-10
158.04758972386162,156.0481347624394
215.06000372182606,-0.0016494298981576264
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
4.05648182994159e+29,-3.1111700436373484e+24
-2.4348020552872756e-05,1.8674022303614453e-10
0.0014792339400757372,196.04370116629576
-2.4348020552872756e-05,1.8674022303473479e-10
-4.073614705533213e-06,9.839660699502424e-06
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473848e-10
-2.4348020389337816e-05,1.3111134221630039e-08
-2.4348020552872756e-05,1.8674022303473479e-10
12.878655880787676,-9.877448009966196e-05
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
89128.960933567,2.3200078449076247
-2.4348020552872756e-05,1.867402230585614e-10
5.976215974953218e-06,3.953808784555316
9.699771002590625e-06,4.4393024445141815
-2.0203290754148076e-05,2.206744167106316e-06
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473833e-10
-2.434802045888929e-05,6.736250934057514e-09
1.500339478687028,-1.1507043386521886e-05
2.016512602985201,-1.5465898446080474e-05
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-151996493459081.53,1165756333.278459
-2.4348020552872756e-05,1.8674022305273806e-10
-1.90438799518942e-05,0.6915774347061947
-1.907515235178786e-05,0.6875000001665197
-2.4348016321954016e-05,5.518327366451202e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473872e-10
-2.434802050989132e-05,5.164645422006466e-09
0.28913166983407196,0.30673487759468104
0.3575109248056166,-2.7419752538231755e-06
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-1.2324854599417985e-06,3.0139062405613535
-2.4348020552872756e-05,1.8674022308195687e-10
-2.3426602876421053e-05,0.12013853359661694
-2.3434045488623115e-05,0.11916813272679914
-2.4348019387999193e-05,1.5206813479079628e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473884e-10
-2.4348020491238878e-05,3.039489148620354e-09
0.04954799718907528,0.05250192430248019
0.06126894476829572,-4.69909920861491e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-1.1923407828709654e-06,3.019140482046795
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4163541456511055e-05,0.02405320499069167
-2.4158849530806885e-05,0.024664959124971048
-2.4348020218942356e-05,4.3726070585027796e-08
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473918e-10
-2.4348020470752715e-05,1.5694593838368942e-09
-2.4177579690560757e-05,0.02222283761930557
0.028547024830336193,-2.189450174078368e-07
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
5.848603149590348e+35,-4.4856601555122813e+30
-2.4348020552872756e-05,1.8674022559665066e-10
0.004585278407064843,0.02649458892658152
0.029157050429917133,-2.2362368589652435e-07
-2.434802045863937e-05,1.2473308429960387e-08
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473998e-10
-2.434802051585596e-05,1.1036545450242958e-09
0.0019905250630687346,-1.5266583721929215e-08
0.002768859743990524,-2.1236119996772514e-08
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-1.1126475462807792e-06,3.029531240560894
-2.4348020552872756e-05,1.86740223044107e-10
0.000952540138007913,0.0010531849979198862
0.001234510272259463,0.0010685162465985216
-2.4348020546871555e-05,9.69203428351644e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.867402230347402e-10
-2.4348020521890866e-05,9.108420013559569e-10
0.0004143421649810997,-3.177849638053483e-09
0.0006129244456643989,0.0008318247995075387
-2.4348020552872756e-05,1.8674022303473479e-10
-2.4348020552872756e-05,1.8674022303473479e-10
-3.2186439839881614e+26,2.4685797111685144e+21
